duration	protocol_type	service	flag	src_bytes	dst_bytes	land	wrong_fragment	urgent	hot	num_failed_logins	logged_in	num_compromised	root_shell	su_attempted	num_root	num_file_creations	num_shells	num_access_files	num_outbound_cmds	is_host_login	is_guest_login	count	srv_count	serror_rate	srv_serror_rate	rerror_rate	srv_rerror_rate	same_srv_rate	diff_srv_rate	srv_diff_host_rate	dst_host_count	dst_host_srv_count	dst_host_same_srv_rate	dst_host_diff_srv_rate	dst_host_same_src_port_rate	dst_host_srv_diff_host_rate	dst_host_serror_rate	dst_host_srv_serror_rate	dst_host_rerror_rate	dst_host_srv_rerror_rate
0	tcp	http	SF	283	1383	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	2	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2	2	1.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0
0	tcp	ftp_data	SF	641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0.0	0.0	0.0	0.0	0.5	1.0	0.0	25	35	0.2	0.08	0.2	0.06	0.0	0.0	0.0	0.0
0	icmp	eco_i	SF	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	65	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1	57	1.0	0.0	1.0	0.26	0.0	0.0	0.0	0.0
28	tcp	ftp	SF	859	2586	0	0	0	18	0	1	0	0	0	0	0	0	0	0	0	1	1	1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	40	4	0.1	0.43	0.03	0.0	0.03	0.0	0.0	0.0
0	tcp	private	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	257	9	0.0	0.0	1.0	1.0	0.04	0.05	0.0	255	9	0.04	0.05	0.0	0.0	0.0	0.0	1.0	1.0
0	tcp	ctf	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	243	4	0.0	0.0	1.0	1.0	0.02	0.07	0.0	255	4	0.02	0.07	0.0	0.0	0.0	0.0	1.0	1.0
0	tcp	ftp_data	SF	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	100	5	0.05	0.05	0.05	0.0	0.0	0.0	0.0	0.0
0	tcp	private	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	248	6	0.01	0.0	0.99	1.0	0.02	0.07	0.0	255	6	0.02	0.09	0.0	0.0	0.01	0.0	0.99	1.0
1	tcp	smtp	SF	1302	334	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	2	0.0	0.0	0.0	0.0	1.0	0.0	1.0	151	149	0.54	0.03	0.01	0.01	0.0	0.0	0.0	0.01
0	tcp	private	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	296	12	0.0	0.0	1.0	1.0	0.04	0.05	0.0	255	12	0.05	0.05	0.0	0.0	0.0	0.0	1.0	1.0
0	tcp	private	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	222	12	0.0	0.0	1.0	1.0	0.05	0.05	0.0	255	12	0.05	0.05	0.0	0.0	0.0	0.0	1.0	1.0
0	tcp	http	RSTR	37960	7300	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	2	4	0.0	0.0	1.0	0.5	1.0	0.0	0.75	255	255	1.0	0.0	0.0	0.0	0.0	0.0	0.05	0.05
0	tcp	supdup	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	219	16	0.0	0.0	1.0	1.0	0.07	0.07	0.0	255	16	0.06	0.08	0.0	0.0	0.0	0.0	1.0	1.0
8108	tcp	telnet	SF	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	255	64	0.25	0.04	0.0	0.0	0.0	0.02	0.11	0.2
0	tcp	ftp_data	S0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	6	1.0	1.0	0.0	0.0	0.23	0.15	0.0	255	66	0.26	0.02	0.01	0.0	0.98	1.0	0.0	0.0
0	tcp	ftp	S0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172	2	1.0	1.0	0.0	0.0	0.01	0.09	0.0	255	2	0.01	0.09	0.0	0.0	1.0	1.0	0.0	0.0
4	tcp	pop_3	SF	28	93	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	59	57	0.95	0.03	0.02	0.04	0.0	0.0	0.0	0.0
0	tcp	iso_tsap	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	262	5	0.0	0.0	1.0	1.0	0.02	0.06	0.0	255	5	0.02	0.06	0.0	0.0	0.0	0.0	1.0	1.0
0	tcp	private	S0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	222	2	1.0	1.0	0.0	0.0	0.01	0.07	0.0	255	2	0.01	0.07	0.0	0.0	1.0	1.0	0.0	0.0
0	tcp	ftp_data	SF	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	7	13	1.0	0.0	1.0	0.15	0.0	0.0	0.0	0.0
282	tcp	ftp	SF	160	599	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1	1	1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	188	88	0.47	0.03	0.01	0.0	0.0	0.0	0.0	0.0
0	udp	private	SF	28	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	30	0.0	0.0	0.0	0.0	1.0	0.0	0.0	255	30	0.12	0.02	0.12	0.0	0.0	0.0	0.0	0.0
1	tcp	imap4	RSTO	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	0.0	0.0	1.0	1.0	0.5	1.0	1.0	255	48	0.19	0.03	0.0	0.0	0.0	0.0	0.68	0.92
0	tcp	efs	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107	14	0.0	0.0	1.0	1.0	0.13	0.07	0.0	255	14	0.05	0.05	0.0	0.0	0.0	0.0	1.0	1.0
0	tcp	sunrpc	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	8	0.0	0.0	1.0	1.0	1.0	0.0	1.0	221	9	0.03	0.03	0.0	0.22	0.0	0.0	0.16	1.0
0	tcp	private	S0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	237	3	1.0	1.0	0.0	0.0	0.01	0.07	0.0	255	3	0.01	0.07	0.0	0.0	1.0	1.0	0.0	0.0
0	tcp	imap4	RSTO	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0.0	0.0	1.0	1.0	0.5	1.0	0.0	255	42	0.16	0.03	0.0	0.0	0.0	0.0	0.6	0.98
0	tcp	rje	S0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	20	1.0	1.0	0.0	0.0	0.13	0.06	0.0	255	20	0.08	0.05	0.0	0.0	1.0	1.0	0.0	0.0
0	tcp	telnet	S3	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1.0	1.0	0.0	0.0	1.0	0.0	0.0	255	146	0.57	0.03	0.0	0.0	0.28	0.49	0.11	0.09
0	tcp	private	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	285	17	0.0	0.0	1.0	1.0	0.06	0.06	0.0	255	17	0.07	0.05	0.0	0.0	0.0	0.0	1.0	1.0
0	tcp	private	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123	3	0.0	0.0	1.0	1.0	0.02	0.07	0.0	255	3	0.01	0.07	0.0	0.0	0.0	0.0	1.0	1.0
0	tcp	private	RSTR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0.0	0.0	1.0	1.0	1.0	0.0	0.0	255	1	0.0	0.57	0.56	0.0	0.01	0.0	0.56	1.0
0	tcp	iso_tsap	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	282	19	0.0	0.0	1.0	1.0	0.07	0.06	0.0	255	19	0.07	0.06	0.0	0.0	0.0	0.0	1.0	1.0
0	tcp	private	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	221	4	0.0	0.0	1.0	1.0	0.02	0.06	0.0	255	4	0.02	0.07	0.0	0.0	0.0	0.0	1.0	1.0
0	tcp	imap4	S0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1.0	1.0	0.0	0.0	1.0	0.0	0.0	164	86	0.34	0.02	0.01	0.02	1.0	1.0	0.0	0.0
0	udp	private	SF	105	147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	133	132	0.99	0.02	0.02	0.0	0.0	0.0	0.0	0.0
2	tcp	pop_3	RSTO	0	36	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	5	0.0	0.0	1.0	1.0	0.33	1.0	1.0	218	60	0.24	0.02	0.0	0.03	0.0	0.0	0.89	1.0
0	tcp	other	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	481	1	0.06	0.0	0.94	1.0	0.0	1.0	0.0	255	1	0.0	1.0	0.0	0.0	0.05	0.0	0.95	1.0
4	tcp	pop_3	SF	32	93	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	29	30	1.0	0.0	0.03	0.07	0.0	0.0	0.0	0.0
0	tcp	private	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129	1	0.0	0.0	1.0	1.0	0.01	0.06	0.0	255	1	0.0	0.06	0.0	0.0	0.0	0.0	1.0	1.0
0	tcp	ftp_data	SF	738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0.0	0.0	0.0	0.0	1.0	0.0	0.0	89	12	0.13	0.04	0.13	0.0	0.0	0.0	0.0	0.0
0	tcp	telnet	RSTO	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	0.0	0.17	1.0	0.67	1.0	0.0	0.67	255	66	0.26	0.03	0.0	0.0	0.0	0.0	0.38	0.48
0	udp	private	SF	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	6	0.0	0.0	0.0	0.0	0.12	0.63	0.0	255	9	0.04	0.91	0.27	0.0	0.11	0.0	0.61	0.0
0	tcp	private	SH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1.0	1.0	0.0	0.0	1.0	0.0	0.0	137	1	0.01	1.0	1.0	0.0	1.0	1.0	0.0	0.0
0	tcp	private	S0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115	17	1.0	1.0	0.0	0.0	0.15	0.06	0.0	255	17	0.07	0.05	0.0	0.0	1.0	1.0	0.0	0.0
0	tcp	private	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117	8	0.0	0.0	1.0	1.0	0.07	0.08	0.0	255	8	0.03	0.07	0.0	0.0	0.0	0.0	1.0	1.0
0	tcp	telnet	SF	123	174	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	255	56	0.22	0.02	0.0	0.0	0.0	0.0	0.01	0.04
6	tcp	imap4	RSTO	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	11	0.0	0.0	1.0	1.0	0.33	1.0	1.0	65	60	0.26	0.08	0.02	0.03	0.0	0.0	0.91	0.98
0	tcp	nnsp	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	2	0.0	0.0	1.0	1.0	0.01	0.06	0.0	255	2	0.01	0.06	0.0	0.0	0.0	0.0	1.0	1.0
0	tcp	telnet	S3	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1.0	1.0	0.0	0.0	1.0	0.0	0.0	255	52	0.2	0.71	0.0	0.0	0.11	0.52	0.69	0.0
0	tcp	private	S0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	243	6	1.0	1.0	0.0	0.0	0.02	0.07	0.0	255	6	0.02	0.07	0.0	0.0	1.0	1.0	0.0	0.0
0	tcp	other	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0.0	0.0	1.0	1.0	1.0	0.0	0.0	255	48	0.19	0.02	0.0	0.0	0.0	0.0	0.17	0.83
0	udp	private	SF	47	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162	162	0.0	0.0	0.0	0.0	1.0	0.0	0.0	255	255	1.0	0.0	0.63	0.0	0.0	0.0	0.0	0.0
0	tcp	private	S0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128	11	1.0	1.0	0.0	0.0	0.09	0.05	0.0	38	11	0.29	0.11	0.03	0.0	1.0	1.0	0.0	0.0
3	tcp	private	RSTOS0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173	2	0.0	0.0	1.0	1.0	0.01	0.54	0.0	181	2	0.01	0.51	0.96	0.0	0.0	0.0	0.96	1.0
0	icmp	ecr_i	SF	1032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67	67	0.0	0.0	0.0	0.0	1.0	0.0	0.0	255	255	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0	tcp	telnet	S0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	7	1.0	0.14	0.0	0.57	1.0	0.0	0.57	208	86	0.34	0.01	0.0	0.02	1.0	1.0	0.0	0.0
0	udp	other	SF	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	1	0.0	0.0	0.0	0.0	0.02	1.0	0.0	255	1	0.0	0.65	0.98	0.0	0.0	0.0	0.01	0.0
0	tcp	private	S0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	1	1.0	1.0	0.0	0.0	0.03	0.2	0.0	255	1	0.0	0.17	0.0	0.0	1.0	1.0	0.0	0.0
0	tcp	private	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	2	0.0	0.0	1.0	1.0	0.01	0.06	0.0	255	2	0.01	0.06	0.0	0.0	0.0	0.0	1.0	1.0
0	tcp	telnet	S3	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0.5	1.0	0.0	0.0	0.5	1.0	0.0	255	100	0.39	0.53	0.0	0.0	0.29	0.75	0.52	0.0
0	tcp	ftp_data	S0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	6	1.0	1.0	0.0	0.0	0.55	0.18	0.0	255	46	0.18	0.02	0.0	0.0	0.97	1.0	0.0	0.0
0	tcp	smtp	SF	0	83	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	1	0.0	0.0	0.0	0.0	0.5	1.0	0.0	212	101	0.48	0.04	0.0	0.0	0.0	0.0	0.0	0.0
282	tcp	ftp	SF	157	597	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1	1	1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	255	28	0.11	0.02	0.0	0.0	0.0	0.0	0.36	0.0
0	tcp	telnet	SF	126	174	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	255	128	0.5	0.02	0.0	0.0	0.0	0.0	0.02	0.03
0	tcp	ftp_data	SF	383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0.0	0.0	0.0	0.0	1.0	0.0	0.0	208	23	0.11	0.02	0.11	0.0	0.0	0.0	0.0	0.0
0	icmp	ecr_i	SF	40008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0.0	0.0	0.0	0.0	1.0	0.0	0.0	68	68	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0	tcp	telnet	SF	129	174	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	255	102	0.4	0.02	0.0	0.0	0.0	0.0	0.01	0.03
0	tcp	private	S0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	234	6	1.0	1.0	0.0	0.0	0.03	0.06	0.0	255	6	0.02	0.07	0.0	0.0	1.0	1.0	0.0	0.0
282	tcp	ftp	SF	161	599	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1	1	1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	255	39	0.15	0.02	0.0	0.0	0.0	0.0	0.47	0.0
0	tcp	pop_3	SF	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	23	0.0	0.04	0.33	0.91	0.33	1.0	1.0	255	22	0.09	0.03	0.0	0.0	0.0	0.0	0.28	0.95
0	tcp	private	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	256	12	0.0	0.0	1.0	1.0	0.05	0.06	0.0	255	12	0.05	0.06	0.0	0.0	0.0	0.0	1.0	1.0
0	tcp	private	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147	18	0.0	0.0	1.0	1.0	0.12	0.05	0.0	255	18	0.07	0.06	0.0	0.0	0.0	0.0	1.0	1.0
0	tcp	other	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0.0	0.0	1.0	1.0	1.0	0.0	0.0	53	6	0.11	0.09	0.02	0.0	0.0	0.0	0.08	0.67
0	tcp	private	SH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1.0	1.0	0.0	0.0	1.0	0.0	0.0	31	1	0.03	1.0	1.0	0.0	1.0	1.0	0.0	0.0
0	tcp	netbios_ns	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	249	6	0.0	0.0	1.0	1.0	0.02	0.07	0.0	255	6	0.02	0.08	0.0	0.0	0.0	0.0	1.0	1.0
0	tcp	netbios_ssn	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122	18	0.0	0.0	1.0	1.0	0.15	0.07	0.0	255	18	0.07	0.06	0.0	0.0	0.0	0.0	1.0	1.0
0	tcp	imap4	S0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1.0	1.0	0.0	0.0	1.0	0.0	0.0	98	86	0.34	0.03	0.01	0.02	1.0	1.0	0.0	0.0
0	icmp	ecr_i	SF	1032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321	321	0.0	0.0	0.0	0.0	1.0	0.0	0.0	255	255	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0	icmp	eco_i	SF	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	38	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1	43	1.0	0.0	1.0	0.51	0.0	0.0	0.0	0.0
0	tcp	private	S0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133	10	1.0	1.0	0.0	0.0	0.08	0.06	0.0	255	10	0.04	0.06	0.0	0.0	1.0	1.0	0.0	0.0
0	tcp	telnet	SF	121	174	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	255	120	0.47	0.02	0.0	0.0	0.0	0.0	0.01	0.03
0	tcp	ftp	SF	26	157	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	236	119	0.5	0.03	0.0	0.0	0.0	0.0	0.0	0.0
0	tcp	private	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148	12	0.0	0.0	1.0	1.0	0.08	0.05	0.0	255	12	0.05	0.05	0.0	0.0	0.0	0.0	1.0	1.0
0	tcp	name	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203	12	0.0	0.0	1.0	1.0	0.06	0.06	0.0	255	12	0.05	0.07	0.0	0.0	0.0	0.0	1.0	1.0
0	tcp	nnsp	S0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102	2	1.0	1.0	0.0	0.0	0.02	0.07	0.0	255	2	0.01	0.07	0.0	0.0	1.0	1.0	0.0	0.0
0	tcp	smtp	SF	1862	331	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	26	20	0.77	0.12	0.04	0.0	0.0	0.0	0.0	0.0
0	tcp	private	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	249	3	0.0	0.0	1.0	1.0	0.01	0.07	0.0	255	3	0.01	0.07	0.0	0.0	0.0	0.0	1.0	1.0
0	tcp	ftp_data	SF	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	175	39	0.22	0.02	0.22	0.0	0.0	0.0	0.0	0.0
1	tcp	smtp	SF	2599	293	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	2	0.0	0.0	0.0	0.0	1.0	0.0	0.0	255	13	0.05	0.16	0.0	0.0	0.0	0.0	0.93	0.0
0	udp	private	SF	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	0.0	0.0	0.0	0.0	0.75	0.5	0.0	255	253	0.99	0.01	0.0	0.0	0.0	0.0	0.0	0.0
0	icmp	urp_i	SF	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	18	18	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0	tcp	pop_3	S0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1.0	1.0	0.0	0.0	1.0	0.0	1.0	255	85	0.33	0.01	0.0	0.0	1.0	1.0	0.0	0.0
0	tcp	other	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	472	1	0.06	0.0	0.94	1.0	0.0	1.0	0.0	255	1	0.0	1.0	0.0	0.0	0.05	0.0	0.95	1.0
0	udp	private	SF	52	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	509	509	0.0	0.0	0.0	0.0	1.0	0.0	0.0	255	255	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0	udp	private	SF	53	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	511	511	0.0	0.0	0.0	0.0	1.0	0.0	0.0	255	255	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0	tcp	smtp	SF	3601	328	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	83	68	0.59	0.05	0.01	0.03	0.0	0.0	0.0	0.0
8116	tcp	telnet	SF	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	255	82	0.32	0.02	0.0	0.0	0.67	0.56	0.01	0.02
284	tcp	ftp	SF	162	599	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1	1	1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	139	8	0.06	0.65	0.01	0.0	0.0	0.0	0.65	0.12
0	tcp	ctf	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	245	5	0.0	0.0	1.0	1.0	0.02	0.06	0.0	255	5	0.02	0.07	0.0	0.0	0.0	0.0	1.0	1.0
0	tcp	domain	S0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	237	4	1.0	1.0	0.0	0.0	0.02	0.07	0.0	255	4	0.02	0.07	0.0	0.0	1.0	1.0	0.0	0.0
0	icmp	tim_i	SF	564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	221	1	0.0	0.03	0.5	0.0	0.0	0.0	0.01	0.0
0	tcp	private	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119	11	0.0	0.0	1.0	1.0	0.09	0.08	0.0	255	11	0.04	0.06	0.0	0.0	0.0	0.0	1.0	1.0
0	tcp	http	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0.0	0.0	1.0	1.0	1.0	0.0	0.0	255	15	0.06	0.93	0.01	0.0	0.13	0.0	0.85	1.0
0	tcp	ftp	SF	26	157	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	79	45	0.57	0.05	0.01	0.0	0.0	0.0	0.0	0.0
1	tcp	imap4	RSTO	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	0.0	0.0	1.0	1.0	0.5	1.0	1.0	255	55	0.22	0.02	0.0	0.0	0.01	0.02	0.82	0.98
0	udp	domain_u	SF	46	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112	170	0.0	0.0	0.0	0.0	1.0	0.0	0.01	255	214	0.84	0.01	0.01	0.0	0.0	0.0	0.0	0.0
282	tcp	ftp	SF	162	597	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1	1	1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	17	14	0.82	0.12	0.06	0.0	0.0	0.0	0.0	0.0
0	udp	private	SF	52	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	511	511	0.0	0.0	0.0	0.0	1.0	0.0	0.0	255	255	1.0	0.0	0.84	0.0	0.0	0.0	0.0	0.0
0	udp	private	SF	56	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	302	302	0.0	0.0	0.0	0.0	1.0	0.0	0.0	255	255	1.0	0.0	0.86	0.0	0.0	0.0	0.0	0.0
0	icmp	ecr_i	SF	1008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	209	209	0.0	0.0	0.0	0.0	1.0	0.0	0.0	255	255	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0	udp	domain_u	SF	38	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	163	231	0.94	0.01	0.94	0.01	0.0	0.0	0.06	0.0
0	icmp	eco_i	SF	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	30	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1	89	1.0	0.0	1.0	0.51	0.0	0.0	0.0	0.0
0	tcp	private	REJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	225	2	0.01	0.0	0.99	1.0	0.01	0.06	0.0	255	1	0.0	0.07	0.0	0.0	0.01	0.0	0.99	1.0
0	tcp	finger	RSTO	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	15	0.0	0.0	1.0	1.0	0.25	0.07	0.0	255	55	0.22	0.15	0.02	0.0	0.0	0.0	0.98	1.0
4	tcp	pop_3	SF	27	93	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	79	73	0.91	0.04	0.01	0.03	0.0	0.0	0.04	0.0
